district,date,THFT_RollAvg7,THFT_RollDRate7,THFT_RollARate7,THFT_RollAvgDist7,THFT_RollAvgMaxDist7,THFT_RollAvgCMLen7,THFT_RollAvgLen7,THFT_RollAvgHardship7,THFT_RollAvgCountCMArea7,THFT_RollAvgDRateCMArea7,THFT_RollAvgARateCMArea7,THFT_RollAvgDensity7
7,2025-01-23,6.857142857142857,0.074546485260771,0.033730158730158784,1.738753519711921,24.762476515566185,44.44293571435714,311.1005500005,87.94954648526077,0.07137087627659258,0.0007758986632251922,0.00035107201872166475,0.010195839468084656
7,2025-01-24,7.142857142857143,0.074546485260771,0.05158730158730164,1.7320133655799754,24.943426783564178,44.44293571435714,311.1005500005,88.20549886621315,0.07434466278811727,0.0007758986632251922,0.000536933675691958,0.010620666112588184
7,2025-01-25,6.571428571428571,0.074546485260771,0.05158730158730164,1.5488343713068191,24.96757962880678,44.44293571435714,311.1005500005,88.03543083900227,0.06839708976506789,0.0007758986632251922,0.000536933675691958,0.009771012823581128
7,2025-01-26,6.714285714285714,0.08843537414965989,0.049603174603174656,1.5424286777867697,24.933997486900626,44.44293571435714,311.1005500005,88.40646258503402,0.06988398302083024,0.0009204577297576424,0.0005162823804730365,0.009983426145832893
7,2025-01-27,7.714285714285714,0.04761904761904765,0.049603174603174656,1.6630867462920844,24.987468475288146,44.44293571435714,311.1005500005,88.14115646258504,0.08029223581116665,0.0004956310852541151,0.0005162823804730365,0.011470319401595238
7,2025-01-28,7.428571428571429,0.03174603174603178,0.05413832199546491,1.7438901454188074,25.000602096543133,44.44293571435714,311.1005500005,88.54024943310658,0.07731844929964196,0.0003304207235027435,0.0005634853409734283,0.011045492757091711
7,2025-01-29,9.142857142857142,0.0412698412698413,0.06366213151927443,1.6818002101404748,25.00620642574481,44.44293571435714,311.1005500005,89.65453514739228,0.0951611683687901,0.00042954694055356656,0.0006626115580242514,0.013594452624112876
7,2025-01-30,8.857142857142858,0.08888888888888892,0.11128117913832204,1.6734712440759012,24.976442370176134,44.44293571435714,311.1005500005,90.01763038548754,0.09218738185726542,0.0009251780258076816,0.0011582426432783666,0.013169625979609348
7,2025-01-31,9.0,0.10476190476190479,0.09342403628117919,1.5872804044788285,24.843243537016065,44.44293571435714,311.1005500005,90.46802721088434,0.09367427511302776,0.0010903883875590533,0.0009723809863080735,0.013382039301861109
7,2025-02-01,9.714285714285714,0.12261904761904764,0.09342403628117919,1.666824058177496,24.785341025192846,44.44293571435714,311.1005500005,89.90850340136055,0.10110874139183948,0.0012762500445293466,0.0009723809863080735,0.014444105913119929
7,2025-02-02,9.428571428571429,0.13168934240362815,0.07755102040816331,1.6173118413522798,24.854427803074703,44.44293571435714,311.1005500005,89.99920634920635,0.09813495488031479,0.0013706559655301304,0.0008071706245567017,0.014019279268616403
7,2025-02-03,8.142857142857142,0.16026077097505673,0.07755102040816331,1.6256281377503201,24.92139103475414,44.44293571435714,311.1005500005,90.4890022675737,0.08475291557845369,0.0016680346166825996,0.0008071706245567017,0.012107559368350531
7,2025-02-04,7.857142857142857,0.18883219954648528,0.0571428571428572,1.5619695490080436,24.955252012634325,44.44293571435714,311.1005500005,90.55022675736961,0.081779129066929,0.001965413267835069,0.0005947573023049381,0.011682732723847001
7,2025-02-05,6.428571428571429,0.17930839002267576,0.07619047619047624,1.6151077137739551,24.970108331658874,44.44293571435714,311.1005500005,90.06451247165533,0.06691019650930555,0.0018662870507842456,0.0007930097364065842,0.009558599501329366
7,2025-02-06,6.142857142857143,0.13168934240362815,0.02857142857142863,1.534252042039731,24.96928996947528,44.44293571435714,311.1005500005,90.43356009070294,0.06393640999778086,0.0013706559655301304,0.00029737865115246896,0.009133772856825836
7,2025-02-07,6.428571428571429,0.11581632653061227,0.02857142857142863,1.6574857822827365,25.098877994115746,44.44293571435714,311.1005500005,89.89387755102041,0.06691019650930553,0.0012054456037787586,0.00029737865115246896,0.009558599501329366
7,2025-02-08,6.142857142857143,0.12176870748299322,0.02857142857142863,1.7264171733087323,25.135424113964785,44.44293571435714,311.1005500005,90.69149659863946,0.06393640999778086,0.0012673994894355234,0.00029737865115246896,0.00913377285682584
7,2025-02-09,6.714285714285714,0.10692640692640697,0.04155844155844162,1.7317836452217998,25.063655446916755,44.44293571435714,311.1005500005,90.73787878787878,0.06988398302083024,0.0011129170732524225,0.0004325507653126822,0.009983426145832894
7,2025-02-10,7.714285714285714,0.0783549783549784,0.04155844155844162,1.6950016824012388,24.977935130047147,44.44293571435714,311.1005500005,90.78549783549784,0.08029223581116665,0.0008155384220999533,0.0004325507653126822,0.01147031940159524
7,2025-02-11,8.0,0.07019171304885594,0.04155844155844162,1.7093203786734,24.97754164915397,44.44293571435714,311.1005500005,90.15284477427335,0.08326602232269134,0.0007305730931992478,0.0004325507653126822,0.011895146046098768
7,2025-02-12,8.0,0.09876314162028452,0.04155844155844162,1.6842116551633068,24.95762457663623,44.44293571435714,311.1005500005,90.0099876314162,0.08326602232269135,0.0010279517443517168,0.0004325507653126822,0.011895146046098764
7,2025-02-13,8.571428571428571,0.11662028447742737,0.04155844155844162,1.6735181338185232,24.961014701823007,44.44293571435714,311.1005500005,89.68855905998763,0.08921359534574073,0.00121381340132201,0.0004325507653126822,0.012744799335105821
7,2025-02-14,7.714285714285714,0.11662028447742737,0.04155844155844162,1.5779845986679575,24.9643855719872,44.44293571435714,311.1005500005,89.97427334570192,0.08029223581116665,0.00121381340132201,0.0004325507653126822,0.011470319401595238
7,2025-02-15,7.714285714285714,0.11662028447742737,0.06536796536796542,1.4753220452537155,24.90838353359327,44.44293571435714,311.1005500005,89.61713048855906,0.08029223581116665,0.0012138134013220101,0.0006803663079397397,0.01147031940159524
7,2025-02-16,7.142857142857143,0.1110544217687075,0.05238095238095243,1.5950781951635808,24.98828086368949,44.44293571435714,311.1005500005,89.10136054421768,0.07434466278811727,0.0011558824952533472,0.0005451941937795266,0.010620666112588184
7,2025-02-17,6.0,0.1110544217687075,0.05238095238095243,1.5180555656827885,24.951272874418482,44.44293571435714,311.1005500005,88.80374149659863,0.062449516742018506,0.0011558824952533472,0.0005451941937795266,0.008921359534574074
7,2025-02-18,6.142857142857143,0.09064625850340138,0.08809523809523814,1.4754519971110904,24.912397217183333,44.44293571435714,311.1005500005,88.04353741496598,0.06393640999778086,0.0009434691730015836,0.000916917507720113,0.00913377285682584
7,2025-02-19,6.714285714285714,0.09382086167800455,0.05952380952380958,1.4667458394264106,24.983882341276587,44.44293571435714,311.1005500005,88.44671201814059,0.06988398302083024,0.0009765112453518579,0.0006195388565676437,0.009983426145832893
7,2025-02-20,6.0,0.0759637188208617,0.05952380952380958,1.5042092688479674,24.98150982142816,44.44293571435714,311.1005500005,89.06575963718821,0.062449516742018506,0.0007906495883815648,0.0006195388565676437,0.008921359534574074
7,2025-02-21,5.714285714285714,0.0759637188208617,0.05952380952380958,1.4819677963893667,25.02194378884438,44.44293571435714,311.1005500005,88.92290249433107,0.059475730230493816,0.0007906495883815648,0.0006195388565676437,0.008496532890070546
7,2025-02-22,5.857142857142857,0.11337868480725626,0.05612244897959189,1.5732904891571238,25.114636156375575,44.44293571435714,311.1005500005,89.3140589569161,0.060962623486256154,0.001180074012509798,0.0005841366361923497,0.008708946212322311
7,2025-02-23,5.428571428571429,0.09297052154195014,0.09183673469387761,1.5606325164838373,25.15944194936696,44.44293571435714,311.1005500005,88.9109977324263,0.056501943718969126,0.0009676606902580344,0.0009558599501329363,0.00807170624556702
7,2025-02-24,5.714285714285714,0.11678004535147393,0.09183673469387761,1.7147592155593743,25.35698898346032,44.44293571435714,311.1005500005,88.8514739229025,0.059475730230493816,0.001215476232885092,0.0009558599501329363,0.008496532890070546
7,2025-02-25,6.142857142857143,0.11678004535147395,0.05612244897959189,1.749488620785962,25.37912479589841,44.44293571435714,311.1005500005,89.9975778190064,0.06393640999778086,0.001215476232885092,0.0005841366361923497,0.009133772856825836
7,2025-02-26,6.142857142857143,0.08503401360544219,0.05612244897959189,1.7865002669257073,25.344036308564576,44.44293571435714,311.1005500005,90.07694289837147,0.06393640999778086,0.0008850555093823486,0.0005841366361923497,0.009133772856825836
7,2025-02-27,6.714285714285714,0.08503401360544219,0.05612244897959189,1.806677105930946,25.27404655477456,44.44293571435714,311.1005500005,90.21299732014018,0.06988398302083024,0.0008850555093823486,0.0005841366361923497,0.009983426145832893
7,2025-02-28,7.857142857142857,0.08503401360544219,0.06910946196660488,1.8360495640017078,25.183638308987344,44.44293571435714,311.1005500005,90.5376726448155,0.081779129066929,0.0008850555093823486,0.0007193087503525631,0.011682732723847003
7,2025-03-01,8.0,0.02380952380952384,0.04870129870129875,1.8869165260180516,25.110651052648098,44.44293571435714,311.1005500005,90.06318284889713,0.08326602232269134,0.00024781554262705773,0.0005068954281007994,0.011895146046098764
7,2025-03-02,9.0,0.03679653679653683,0.012987012987013043,1.8491515067782966,25.10385625122783,44.44293571435714,311.1005500005,90.683312719027,0.09367427511302776,0.00038298765678727094,0.0001351721141602131,0.013382039301861113
7,2025-03-03,9.285714285714286,0.030844155844155875,0.012987012987013043,1.7708526844577952,25.007724600874234,44.44293571435714,311.1005500005,90.74283652855081,0.09664806162455244,0.0003210337711305065,0.0001351721141602131,0.01380686594636464
7,2025-03-04,8.571428571428571,0.030844155844155875,0.012987012987013043,1.833211614691352,25.020018526329263,44.44293571435714,311.1005500005,90.34673263244692,0.08921359534574072,0.0003210337711305065,0.0001351721141602131,0.012744799335105821
7,2025-03-05,8.857142857142858,0.06980519480519484,0.012987012987013043,1.7783903623170805,25.03407697635719,44.44293571435714,311.1005500005,90.26159554730985,0.09218738185726541,0.0007265501136111462,0.0001351721141602131,0.013169625979609348
7,2025-03-06,8.428571428571429,0.06980519480519484,0.012987012987013043,1.7115137313270783,25.075383905419837,44.44293571435714,311.1005500005,90.18506493506493,0.08772670208997839,0.0007265501136111462,0.0001351721141602131,0.012532386012854058
7,2025-03-07,8.571428571428571,0.06980519480519484,0.023809523809523864,1.7592190656973439,25.05840497716838,44.44293571435714,311.1005500005,90.21753246753246,0.08921359534574072,0.0007265501136111462,0.00024781554262705746,0.012744799335105821
7,2025-03-08,8.714285714285714,0.06980519480519484,0.023809523809523864,1.6970118145834234,25.09861932616987,44.44293571435714,311.1005500005,90.21356421356423,0.09070048860150307,0.0007265501136111462,0.00024781554262705746,0.012957212657357584
7,2025-03-09,8.857142857142858,0.056818181818181844,0.07142857142857148,1.6865010593801593,25.116330156513158,44.44293571435714,311.1005500005,89.96248196248197,0.09218738185726542,0.000591377999450933,0.0007434466278811727,0.013169625979609348
7,2025-03-10,8.142857142857142,0.03896103896103899,0.0714285714285715,1.6459664247724033,25.00709367508647,44.44293571435714,311.1005500005,90.26010101010101,0.08475291557845369,0.0004055163424806398,0.0007434466278811727,0.012107559368350531
7,2025-03-11,8.142857142857142,0.0865800865800866,0.0714285714285715,1.562449354523448,24.916845031920758,44.44293571435714,311.1005500005,90.80772005772006,0.0847529155784537,0.0009011474277347551,0.0007434466278811727,0.01210755936835053
7,2025-03-12,7.428571428571429,0.04761904761904765,0.0714285714285715,1.6071728110160055,24.916760365531818,44.44293571435714,311.1005500005,90.59126984126983,0.07731844929964196,0.0004956310852541154,0.0007434466278811727,0.011045492757091711
7,2025-03-13,8.0,0.06547619047619051,0.0714285714285715,1.7123664968935324,24.929446650168213,44.44293571435714,311.1005500005,89.68055555555556,0.08326602232269135,0.0006814927422244085,0.0007434466278811727,0.011895146046098764
7,2025-03-14,7.714285714285714,0.06547619047619051,0.04761904761904768,1.7301399943009166,24.969733143017436,44.44293571435714,311.1005500005,89.68055555555556,0.08029223581116665,0.0006814927422244085,0.000495631085254115,0.011470319401595238
7,2025-03-15,7.285714285714286,0.08928571428571432,0.04761904761904767,1.7899468660579545,25.085385999857774,44.44293571435714,311.1005500005,89.33928571428571,0.07583155604387962,0.0009293082848514662,0.000495631085254115,0.010833079434839948
7,2025-03-16,6.428571428571429,0.08928571428571432,0.0,1.7531556380918147,24.897661754963305,44.44293571435714,311.1005500005,89.125,0.06691019650930555,0.0009293082848514662,0.0,0.009558599501329364
7,2025-03-17,7.285714285714286,0.10515873015873019,0.0,1.813251170474329,24.992874373147327,44.44293571435714,311.1005500005,88.60119047619048,0.07583155604387962,0.001094518646602838,0.0,0.010833079434839948
7,2025-03-18,7.857142857142857,0.07182539682539686,0.028571428571428636,1.8126566311436254,25.06421731373491,44.44293571435714,311.1005500005,87.35357142857143,0.081779129066929,0.0007475768869249572,0.00029737865115246896,0.011682732723847003
7,2025-03-19,8.0,0.07182539682539686,0.04897959183673476,1.7974495243264585,25.153593324865064,44.44293571435714,311.1005500005,87.58486394557823,0.08326602232269135,0.0007475768869249571,0.0005097919734042327,0.011895146046098764
7,2025-03-20,9.142857142857142,0.06289682539682542,0.04897959183673476,1.7500679567229018,25.19529094658467,44.44293571435714,311.1005500005,88.11164965986394,0.0951611683687901,0.0006546460584398105,0.0005097919734042327,0.013594452624112876
7,2025-03-21,9.428571428571429,0.06289682539682542,0.06088435374149666,1.719025869449872,25.215104039923016,44.44293571435714,311.1005500005,87.38545918367348,0.0981349548803148,0.0006546460584398105,0.0006336997447177614,0.014019279268616403
7,2025-03-22,10.142857142857142,0.0650613275613276,0.07387136672850965,1.6934471007728535,25.152120968513856,44.44293571435714,311.1005500005,87.78589208410638,0.10556942115912653,0.0006771747441331796,0.0007688718588779747,0.01508134587987522
7,2025-03-23,10.857142857142858,0.09103535353535357,0.07387136672850965,1.7547674010030916,25.31466747186051,44.44293571435714,311.1005500005,87.95255875077305,0.11300388743793824,0.000947518972453606,0.0007688718588779747,0.01614341249113404
7,2025-03-24,10.857142857142858,0.09103535353535357,0.07387136672850965,1.7785046649218652,25.292903454323216,44.44293571435714,311.1005500005,87.5081143063286,0.11300388743793825,0.000947518972453606,0.0007688718588779747,0.01614341249113404
7,2025-03-25,11.142857142857142,0.11246392496392499,0.045299938157081075,1.7911455978914976,25.338719374435133,44.44293571435714,311.1005500005,87.69620954442382,0.11597767394946294,0.0011705529608179578,0.0004714932077255055,0.016568239135637566
7,2025-03-26,11.142857142857142,0.1328720882292311,0.0657081014223872,1.7418262331443721,25.161263323330385,44.44293571435714,311.1005500005,87.96151566687283,0.11597767394946293,0.0013829662830697213,0.0006839065299772692,0.016568239135637566
